loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
17.32871258157842,2.2494814446916793,1.1828640701864497,1.0,81.3460726015866,377.75946276474207,0.10526315789473684,45.2813538026876,39.764153975236006,17105.459885763477,0.1259198209215807,950.3033269868598,12.130098807104892,1.2562808839615565,0.8927790935599853,13.386379691066448,18.0,6.0,46.127241866162905,35.21883073542369,3.374222167037519,0
49.59617436887414,3.892167061189913,3.1254879465283856,1.574611645250981,142.63049333172398,626.4784008804611,0.25,30.41095548274061,156.61960022011527,19051.80676007423,0.20882613362682037,1058.4337088930126,34.71732205821189,12.225582629229477,3.4576750634178777,46.94290468744137,7.0,13.0,20.98667140076153,121.64382193096245,5.8382505917848695,0
14.06141957619094,2.0890959030054215,1.8780131434540428,1.3593213054834459,55.13821857855026,197.66844596066923,0.2857142857142857,15.817475953620189,56.47669884590549,3126.6158907723575,0.06588948198688975,173.70088282068653,9.842993703333656,2.969266271226672,1.0862390772884438,12.812259974560329,6.0,5.0,23.50326667130988,31.634951907240378,3.133643854508132,0
56.164100960966664,5.0420324167722175,4.3967971292012225,4.490534040792151,125.92009338782393,660.8195225853468,0.13333333333333333,17.26975406344819,88.10926967804625,11412.190635374185,0.2202731741951156,634.0105908541213,39.31487067267666,6.91745970742125,7.244376438911784,46.23233038009791,14.0,23.0,66.70950802743013,59.21058536039379,7.563048625158326,0
108.20031468911547,12.646631656857915,10.008791925430012,7.185517204613134,208.45048567064845,955.7376600570358,0.18181818181818182,44.694915966301096,173.7704836467338,42716.614402078456,0.31857922001901195,2373.1452445599143,75.74022028238083,28.68748441094619,13.542604852900167,104.42770469332703,10.0,13.0,83.30472096500536,125.14576470564307,18.969947485286873,1
7.629176583112511,1.0,1.0,1.0,120.11441072128078,611.0776012431973,0.07142857142857142,36.73333352800275,43.648400088799804,22446.917337958235,0.2036925337477324,1247.0509632199019,5.3404236081787575,1.2871678422878505,0.9355665433155012,6.627591450466608,27.0,6.0,101.06749704009417,19.046913681186613,1.5,0
5.368790588871438,1.0,1.0,1.0,122.34066916763379,500.06293919640416,0.16666666666666666,37.93019633390087,83.34382319940069,18967.48546302714,0.16668764639880138,1053.7491923903967,3.758153412210006,0.6644303651685015,0.7840682755734503,4.422583777378508,11.0,5.0,80.96227316701466,41.37839600061913,1.5,0
62.66492848573687,7.175662910139428,5.485391520293688,5.150789854463253,148.70489100194655,774.6711949155766,0.09523809523809523,58.49642815787685,73.77820903957873,45315.49789935564,0.2582237316385255,2517.5276610753135,43.86544994001581,15.629894779676206,5.698814165955326,59.495344719692014,20.0,16.0,49.2609631335559,99.44392786839065,10.76349436520914,0
27.73716095528239,2.350793816037102,2.162430073231648,2.110093669701227,310.4734631289003,1663.3777247669584,0.18181818181818182,38.35712726203242,302.43231359399243,63802.391073716164,0.5544592415889862,3544.5772818731202,19.41601266869767,6.212063310664948,1.6764911152865598,25.62807597936262,10.0,30.0,72.65927410429926,237.81418902460103,3.5261907240556525,0
29.682479254634384,3.433052760023373,2.1857736247729407,2.291943142611918,252.65921993314598,1295.9606458776489,0.09523809523809523,57.002764685541834,123.42482341691893,73873.33973868642,0.4319868819592163,4104.074429927024,20.777735478244068,2.0776889317223497,3.9136588780785178,22.855424409966417,20.0,14.0,167.15507290483322,85.50414702831276,5.14957914003506,0
46.378478888210466,2.9961183548633348,1.6509940501132,1.6532484584079163,203.83578855450142,1037.0069999879872,0.06896551724137931,28.837218697710053,71.51772413710256,29904.397649709794,0.34566899999599576,1661.3554249838774,32.464935221747325,6.140137015681136,5.023933827141452,38.60507223742846,28.0,5.0,191.47698054119712,12.358808013304309,4.494177532295002,0
3.218363281510626,1.0,1.0,1.0,82.77525035556697,369.1305686762335,0.11764705882352941,33.32938291677584,43.42712572661571,12302.89406969741,0.12304352289207783,683.4941149831894,2.252854297057438,0.6958907252089208,0.4826769386547586,2.9487450222663587,16.0,5.0,57.778213167985086,24.99703718758188,1.5,0
34.106862053608026,2.635979977382964,2.2972948666247417,2.352548666580545,364.51694185472775,2170.405430264927,0.07407407407407407,88.03602707298651,160.7707726122168,191073.87121816006,0.7234684767549756,10615.21506767556,23.874803437525618,3.8880400883099386,2.863127185880119,27.762843525835557,26.0,35.0,120.72486688338046,243.7920749713473,3.953969966074446,1
24.94230675311836,3.5418783797261963,2.8323084604641515,2.7805191848396067,265.8534312508331,1363.6374899114446,0.1,62.62035807045328,136.36374899114446,85391.46789654878,0.45454582997048154,4743.970438697154,17.45961472718285,5.082182437946,3.427357281810875,22.54179716512885,19.0,15.0,160.38756502691183,105.46586622392131,5.312817569589295,0
34.96247833261493,4.631492404625978,2.454489662216786,3.667437256990824,229.90935347541424,1188.614114597982,0.07407407407407407,114.47695978840285,88.04548997022088,136068.93020076124,0.396204704865994,7559.385011153402,24.47373483283045,4.390917155619418,4.755165818211872,28.864651988449864,26.0,9.0,141.85015363818127,88.05919983723297,6.947238606938967,1
6.386988622659339,1.0,1.0,1.0,295.4664461765374,1641.1946279770052,0.25,23.377664265597993,410.2986569942513,38367.29700734943,0.5470648759923351,2131.5165004083015,4.470892035861537,0.6505338295086721,0.9474102656162722,5.121425865370209,7.0,39.0,28.293140283988865,267.1733058925485,1.5,0
22.126814936279196,2.110345116145776,1.5586846280538478,1.216043071883941,253.60334161960236,1311.110256288498,0.09523809523809523,40.23293485469758,124.86764345604742,52749.81352858099,0.437036752096166,2930.545196032277,15.488770455395436,3.067313607903906,3.284017730169156,18.55608406329934,20.0,15.0,189.23064585208624,64.37269576751613,3.1655176742186635,0
11.241770294417103,1.4996400202120177,1.0957237590910016,1.0,174.95368612870078,866.7549063073927,0.08695652173913043,22.95239389084504,75.36999185281675,19894.100016389766,0.2889183021024642,1105.2277786883203,7.869239206091971,1.5763426231286326,1.677100299860645,9.445581829220604,22.0,8.0,156.17445476346393,18.779231365236853,2.2494600303180263,0
70.2780182973293,8.36624755187692,7.04669444112319,5.19252494581478,368.1516762261024,2021.8349230012802,0.1,75.8841877737055,202.18349230012802,153425.30094446457,0.6739449743337601,8523.627830248031,49.19461280813051,15.039934062174225,9.937530556098672,64.23454687030474,19.0,25.0,160.4686360033294,207.68304022277295,12.549371327815381,1
18.099447969445585,2.141744967513531,1.7505137104482675,1.0,350.9507639946796,2073.027767361798,0.07142857142857142,119.31478234973915,148.07341195441413,247342.8568677386,0.691009255787266,13741.269825985477,12.669613578611909,3.5787374810591634,1.3772053795187174,16.248351059671073,27.0,32.0,59.292407139761764,291.6583568549179,3.2126174512702965,1
9.776102266857661,1.0247843407247292,1.0,1.0,130.05617852876833,588.3171813428953,0.18181818181818182,31.88817379835397,106.96676024416278,18760.360527219975,0.19610572711429844,1042.2422515122207,6.843271586800363,1.5491870715551146,0.9203569606163841,8.392458658355476,10.0,12.0,47.146926653047984,82.90925187572033,1.5371765110870939,0
6.116514854229036,1.0,1.0,1.0,259.7110513163015,1434.5300826182936,0.09090909090909091,59.05887612070237,130.41182569257214,84721.73444077474,0.4781766942060979,4706.763024487485,4.281560397960325,1.4483939747957333,0.8994248741938102,5.729954372756058,21.0,24.0,119.09467960034348,140.61637171595802,1.5,0
57.249484869488974,3.9473496627846547,3.667477143444719,3.119658900320585,262.3935381423516,1311.967690711758,0.2857142857142857,25.638150408904032,374.84791163193086,33636.42498609054,0.437322563570586,1868.69027700503,40.07463940864228,15.216806605865914,5.145405742976389,55.29144601450819,6.0,25.0,40.19623459851662,222.19730354383495,5.921024494176982,0
65.19847544795576,8.879289856609432,6.178904431186499,3.2096711689185806,174.10974720991678,961.7059758674,0.2857142857142857,11.474332249451287,274.7731359621143,11034.933893385329,0.32056865862246664,613.0518829658516,45.63893281356903,4.601213688503565,9.247007713991753,50.24014650207259,6.0,39.0,21.118650550566294,152.9910966593505,13.318934784914148,0
201.96330401726902,20.61522539281785,13.294465293308608,17.408860263521426,312.4910369406725,1830.5665555461674,0.09090909090909091,53.02069786163299,166.41514141328796,97057.91625722354,0.6101888518487224,5392.106458734641,141.3743128120883,42.29805845049616,25.37742375314376,183.67237126258448,21.0,36.0,125.65619685682287,186.8348400838496,30.92283808922678,1
13.647076812764386,1.5302842427415142,1.0,1.0,226.70633955874908,1143.5961260914346,0.08333333333333333,62.73396268942353,95.29967717428622,71742.31670598935,0.38119870869714484,3985.6842614438524,9.552953768935069,3.113629716610001,1.8643305009593254,12.66658348554507,23.0,9.0,172.15506765490252,54.55127190384655,2.2954263641122714,0
5.956372278021846,1.0,1.0,1.0,62.062923562202435,258.7977366246311,0.2,9.579923740188349,51.759547324926224,2479.262580997315,0.08626591220821037,137.7368100554064,4.169460594615292,0.95063263079616,0.7489330711955043,5.120093225411452,9.0,8.0,42.90307608182574,19.159847480376698,1.5,0
17.268165180475062,1.596447517818548,1.4011791907705047,1.424289800504261,142.8472525679202,617.3755541507653,0.2222222222222222,27.53165052449481,137.19456758905895,16997.36799924519,0.20579185138358844,944.2982221802883,12.087715626332542,1.1085082617988817,1.5225885146240945,13.196223888131424,8.0,11.0,60.25230099443578,82.59495157348444,2.3946712767278218,0
8.694565653744142,1.0155531404033475,1.0,1.0,245.90131042438975,1458.37608308957,0.08695652173913043,37.60369724380523,126.8153115730061,54840.332696106736,0.4861253610298567,3046.6851497837074,6.086195957620899,1.3888105291742896,0.6718682133180884,7.475006486795189,22.0,38.0,112.57911110544394,133.32219931894582,1.5233297106050214,0
9.441051640794717,1.0,1.0,1.0,181.03389814523618,943.0876499856291,0.15384615384615385,26.871698764210997,145.0904076900968,25342.367238661485,0.3143625499952097,1407.9092910367492,6.608736148556301,2.532470551799177,1.1360071054789809,9.141206700355479,12.0,24.0,69.06848662769036,111.96541151754582,1.5,0
35.491971669623084,5.081051334112075,3.678452822757769,2.0848769193468852,98.44182928297425,457.1496982484867,0.14285714285714285,31.674157462706695,65.3070997497838,14479.831526351418,0.15238323274949556,804.435084797301,24.84438016873616,3.2059241112189647,2.085235570559491,28.050304279955125,13.0,11.0,39.96646165951573,58.47536762345852,7.621577001168113,0
74.47452462421819,7.355443244174948,7.1170192664212735,6.038204335953248,400.9118166314804,2338.474531790408,0.06896551724137931,96.08166874727266,161.2741056407178,224684.5353374195,0.7794915105968027,12482.474185412195,52.13216723695273,10.509216623340667,5.099068625837763,62.6413838602934,28.0,28.0,201.88550279784417,199.02631383363624,11.033164866262421,1
32.97758783091752,2.49354078200344,1.4697118318089286,1.2684501333656362,165.54035619454356,948.2019923024038,0.07142857142857142,32.76180393654559,67.72871373588599,31064.807764053265,0.31606733076746796,1725.8226535585147,23.084311481642263,7.773481259449496,1.7474649010000392,30.85779274109176,27.0,25.0,102.44354861304836,63.096807581495206,3.74031117300516,0
23.00861987730131,2.2611331541820383,1.9314612075786879,1.810970061946713,251.3272433346654,1299.3429988594623,0.08695652173913043,48.28184477472492,112.98634772690977,62734.67698005814,0.4331143329531541,3485.259832225452,16.106033914110917,6.183296563760082,1.803099175039804,22.289330477870998,22.0,13.0,189.87762271228826,61.44962062237716,3.3916997312730572,0
53.76527479887447,7.617235497479591,5.055259506021827,2.477701929623835,263.59878068869375,1487.7136100069542,0.07407407407407407,52.26138640175195,110.20100814866328,77749.97582771874,0.49590453666898476,4319.44310153993,37.63569235921213,14.97562946643526,4.367532795823922,52.61132182564739,26.0,23.0,167.11622117776704,96.48255951092668,11.425853246219386,0
15.287409842875606,1.5298333973050675,1.423877983745792,1.3388566104207265,145.52253899913325,774.4604887388291,0.125,14.487518713592602,96.80756109235364,11220.01082354186,0.25815349624627637,623.3339346412145,10.701186890012924,3.7376053085407874,2.130161715927275,14.438792198553712,15.0,24.0,97.23080995382456,48.29172904530867,2.2947500959576015,0
114.423489384481,7.393373036574606,6.45162562910195,6.005055625609118,427.0595245381082,2446.1629859178643,0.09523809523809523,73.04947907633782,232.96790342074897,178690.93185711905,0.8153876619726215,9927.27399206217,80.0964425691367,22.724096426254555,14.434153091999255,102.82053899539125,20.0,32.0,185.99624358619337,241.0632809519148,11.09005955486191,1
500.0,50.0,33.340446061237216,29.276479227772846,206.73369534385816,1205.8549071625662,0.09523809523809523,37.82412473901091,114.84332449167296,45610.40642566533,0.4019516357208554,2533.911468092518,350.0,68.68026078405104,59.29773227792329,418.68026078405103,20.0,36.0,66.7844338095178,139.94926153434037,75.0,1
9.435253740004546,1.0,1.0,1.0,176.53228171761393,980.5642439898744,0.2222222222222222,12.984334598301876,217.9031653310832,12731.974239095449,0.3268547479966248,707.3319021719694,6.604677618003182,1.6213074170060813,1.2237145280234978,8.225985035009263,8.0,38.0,49.93501938417064,126.5972623334433,1.5,0
85.72010526748467,9.855875068971308,9.315869570730165,4.2794794195575205,294.11544412669457,1624.5648778670222,0.07692307692307693,99.80621549852208,124.96652906669402,162141.67229172622,0.5415216259556741,9007.87068287368,60.00407368723926,4.462017466771816,9.754911247242353,64.46609115401108,25.0,20.0,126.44100208917752,167.67444203751708,14.783812603456962,1
85.88104775285608,6.366808814288053,3.986732389358922,2.780245657009553,175.08301939303544,898.050357928143,0.14285714285714285,14.354752331243116,128.29290827544898,12891.290469042724,0.299350119309381,716.1828038357069,60.11673342699925,11.81441584759884,6.545306290727628,71.93114927459808,13.0,21.0,126.49770381036642,48.58531558266901,9.55021322143208,0
37.81024569965237,3.109110962448243,2.443286814967021,2.2437690548615064,279.83790409611487,1411.6126777960367,0.1111111111111111,73.32779666628937,156.8458530884485,103510.44740898404,0.4705375592653456,5750.5804116102245,26.467171989756658,8.744030785192564,5.509679768443669,35.21120277494922,17.0,15.0,141.80911037133487,138.02879372478,4.663666443672365,0
94.0364667969696,9.559513640919029,6.785485290629339,5.0180052904599455,293.7019069813878,1541.3263183984739,0.06666666666666667,96.60497140199845,102.75508789323159,148899.78491003212,0.513775439466158,8272.210272779563,65.82552675787872,20.109515559512207,5.981274472531509,85.93504231739092,29.0,8.0,233.74020059394053,59.961706387447315,14.339270461378543,1
30.74631172521285,1.9009872686270035,1.830531858606479,1.0,161.4186575239973,896.614275535566,0.08,38.72731677189749,71.72914204284528,34723.46507087124,0.298871425178522,1929.0813928261803,21.522418207648993,1.6007049246718061,1.8658016427254385,23.1231231323208,24.0,22.0,87.19130037786041,74.22735714613687,2.851480902940505,0
43.75536158020187,3.108842338837242,3.06578368988668,1.6491649342532047,94.79127372895414,428.7941996064835,0.15384615384615385,26.186313887733796,65.96833840099747,11228.539504134957,0.14293139986882783,623.8077502297198,30.628753106141307,8.174133938400212,3.234106283493079,38.80288704454152,12.0,10.0,46.78303160144219,48.008242127511956,4.663263508255863,0
22.161286117404813,2.883939728623214,1.5916515606396897,1.8546967121329385,379.09684129787917,2161.0186911562605,0.125,70.05306932652562,270.12733639453256,151385.99218748717,0.7203395637187535,8410.332899304842,15.512900282183368,1.1487251186741059,3.0058317421087763,16.661625400857474,15.0,36.0,33.501699287019456,345.5951420108597,4.325909592934821,0
