loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
73.62940058347164,10.915483768608844,7.302436981124172,4.669417678241733,287.42743167993024,1497.3398013390977,0.06666666666666667,101.13655213367664,99.8226534226065,151435.78487996067,0.49911326711303255,8413.099159997815,51.540580408430145,10.076889635595354,5.860848614551263,61.617470044025495,29.0,7.0,231.6279546406604,55.799477039269874,16.373225652913266,1
9.095889054472371,1.0,1.0,1.0,380.0989625055896,2235.986519853154,0.07142857142857142,68.42788355311511,159.71332284665382,153003.82520684673,0.7453288399510513,8500.212511491485,6.36712233813066,1.4914264856071633,0.7395473421917125,7.858548823737823,27.0,31.0,217.89953482413156,162.19942768145805,1.5,0
16.411705642512857,1.7081501335112268,1.0,1.0015634535764224,409.24064922949447,2297.7675018409413,0.08,85.55679401057463,183.8214001472753,196589.6208391981,0.7659225006136471,10921.645602177672,11.488193949759,3.108972549248343,1.0250218747614843,14.597166499007342,24.0,24.0,230.99732837413063,178.24332085536383,2.56222520026684,0
26.772102303988902,1.6033039830004345,1.0,1.0626295781956927,190.623680504849,977.7628070410652,0.125,57.79783181121395,122.22035088013315,56512.57027261993,0.3259209356803551,3139.587237367774,18.74047161279223,5.931526612412078,2.459325438249616,24.67199822520431,15.0,19.0,36.49612900827849,154.12755149657053,2.404955974500652,0
3.876720429981452,1.0,1.0,1.0,504.4685930424133,2991.870720384458,0.06666666666666667,139.56150373237395,199.45804802563052,417549.97670971585,0.9972902401281526,23197.220928317547,2.713704300987016,0.4251925830256433,0.5764025920592941,3.1388968840126594,29.0,31.0,196.4707917020019,307.99780134041146,1.5,1
136.17001968565356,13.991822525428944,9.29201249391565,8.850231120262444,309.6805578737569,1843.8988350904726,0.06666666666666667,66.97310332060815,122.9265890060315,123491.62719526322,0.6146329450301575,6860.645955292402,95.31901377995749,35.266181055623754,10.693695288611693,130.58519483558123,29.0,32.0,157.2590123854763,152.4215454882806,20.987733788143416,1
19.791808892285168,2.863145905365879,2.708492954419457,1.462461579949241,181.23184292656788,936.9550358035293,0.2857142857142857,15.336146109330986,267.70143880100835,14369.279326956372,0.3123183452678431,798.2932959420207,13.854266224599616,4.561233882973591,2.04140018644957,18.41550010757321,6.0,29.0,27.870381833258016,153.36146109330986,4.294718858048818,0
28.23926725212417,2.516763192345953,1.7217935025639857,2.1003656491942064,161.1392163389069,918.5643889684349,0.13333333333333333,22.662230607838815,122.47525186245798,20816.718010951223,0.30618812965614495,1156.4843339417346,19.767487076486915,3.0646517872274193,3.510810903902521,22.832138863714334,14.0,37.0,38.115678753496184,123.02353758541071,3.7751447885189293,0
10.050221482554317,1.0,1.0,1.0,156.4037818130468,788.9623172231559,0.13333333333333333,24.089770677316913,105.19497562975411,19005.921294950385,0.26298743907438527,1055.8845163861324,7.035155037788021,2.952188647631658,0.5160761303074111,9.98734368541968,14.0,18.0,91.01726140318662,65.3865204098602,1.5,0
4.086737313155464,1.0,1.0,1.0,178.0508073303979,855.9534249961184,0.125,52.24956937467938,106.9941781245148,44723.19786082912,0.28531780833203946,2484.6221033793954,2.860716119208824,0.8835495328871864,0.5723228603029372,3.7442656520960105,15.0,12.0,87.48488708095364,90.56592024944426,1.5,0
9.729515859236098,1.0,1.0,1.0,196.4189216343265,954.1993883830099,0.18181818181818182,44.22488552164331,173.49079788781998,42199.35871606068,0.31806646279433665,2344.4088175589263,6.810661101465269,1.5869494347174602,0.8625704082289982,8.397610536182729,10.0,18.0,28.36435665208194,168.05456498224456,1.5,0
26.12897952918108,1.9073883662206987,1.4132710472648518,1.0,80.98352652066296,308.33302830402863,0.2222222222222222,17.18946537763308,68.51845073422858,5300.079914812861,0.10277767610134288,294.44888415627,18.290285670426755,2.3354560426276723,3.5773603589845804,20.625741713054428,8.0,5.0,55.19932845421334,25.784198066449623,2.861082549331048,0
45.06539131443586,5.0387191457931735,4.98318728844671,3.6440073804275217,290.07661043034483,1628.6960001308294,0.06896551724137931,45.850074329124396,112.32386207798822,74675.83266554613,0.5428986667102764,4148.6573703081185,31.5457739201051,8.260722847244704,2.4287887146304077,39.8064967673498,28.0,20.0,221.30149893665822,68.7751114936866,7.55807871868976,0
24.38943017078029,1.3839144762008875,1.2774968294050268,1.0958208114833348,224.38913442627393,1185.9868289852077,0.11764705882352941,32.757395440489375,139.52786223355383,38849.8395442805,0.3953289429950692,2158.3244191266945,17.072601119546203,2.2241690049386134,1.5747366111997099,19.296770124484816,16.0,22.0,130.211622534867,94.17751189140695,2.075871714301331,0
30.44947703592441,2.9375333861946253,2.1368055138842315,2.0459884170977256,200.6893326146075,954.2551994667245,0.125,38.777843764447624,119.28189993334057,37003.959036332446,0.31808506648890816,2055.775502018469,21.314633925147085,4.7919231037038745,2.504559173548587,26.106557028850958,15.0,11.0,138.6447825914913,62.0445500231162,4.406300079291938,0
13.404203481064107,1.4871448853312392,1.3199472411413922,1.0,224.62453031151188,1247.6969118816494,0.07142857142857142,55.470723792886794,89.12120799154638,69210.6507762248,0.4158989706272165,3845.036154234711,9.382942436744875,2.0398266290680933,1.1332741641601434,11.422769065812968,27.0,19.0,142.44568024797587,82.17885006353599,2.230717327996859,0
36.43384970590202,3.3586850117641838,2.003520669418709,1.3706196233848746,368.18543264167965,2138.1834844815667,0.07142857142857142,50.42562577105254,152.72739174868332,107819.2402183126,0.7127278281605223,5989.957789906255,25.503694794131412,8.37923568516408,4.910533215628575,33.882930479295496,27.0,28.0,259.8637180223816,108.32171461929804,5.038027517646276,0
119.03284217076894,6.179308496048176,4.8270790707683595,3.122205901818192,392.873512450146,2182.2508323750167,0.06666666666666667,108.02007843494228,145.4833888250011,235726.90607786737,0.7274169441250056,13095.939226548187,83.32298951953825,11.676621320282589,6.084972168552885,94.99961083982085,29.0,17.0,258.77962197918316,134.09389047096283,9.268962744072264,1
46.79364162252146,6.951286041023123,3.7349922201961063,3.0600535819011037,101.14008546828052,501.0678382591685,0.1111111111111111,16.28106502690792,55.67420425101872,8157.9180575897035,0.1670226127530562,453.21766986609464,32.75554913576502,11.954270491036702,5.3396775519361,44.709819626801725,17.0,13.0,74.3242136592557,26.815871809024813,10.426929061534684,0
53.06142824553228,4.601040106930947,3.10130585255186,4.03783269580487,149.43141884430645,725.9349928205888,0.2,26.99168403490772,145.18699856411777,19594.20795609634,0.24197833094019627,1088.5671086720188,37.14299977187259,6.9793331794058,3.3498339532800316,44.12233295127839,9.0,19.0,29.46837868916101,119.96304015514544,6.9015601603964205,0
28.58321562140705,3.6545847422725632,2.240008612542671,2.525158528688527,380.4863954835243,2147.410498274762,0.18181818181818182,40.70690547416041,390.43827241359315,87414.43616749045,0.7158034994249207,4856.35756486058,20.008250934984932,4.601816445595593,3.782175825789436,24.610067380580524,10.0,39.0,54.83115169024107,325.6552437932832,5.481877113408845,0
3.3075704487588733,1.0,1.0,1.0,141.71108445335153,720.9498763497145,0.3333333333333333,9.968546218544214,240.31662544990482,7186.822163645865,0.24031662544990484,399.2678979803258,2.3152993141312113,0.8040215692148159,0.42289711510555106,3.119320883346027,5.0,28.0,26.075948318238666,115.63513613511287,1.5,0
5.73392428751001,1.0,1.0,1.0,318.6318315676535,1779.5468308414443,0.18181818181818182,33.23345883436278,323.55396924389896,59140.49634658988,0.5931822769471481,3285.583130366105,4.0137470012570065,1.1831843818608732,0.5733471464665045,5.19693138311788,10.0,37.0,66.05754442649635,252.57428714115713,1.5,0
34.669174901944146,3.0802301419699036,2.6968500348306574,2.292789388307745,293.6999937886625,1593.6939247516443,0.08695652173913043,77.0125802804175,138.58208041318645,122734.48132234965,0.5312313082505481,6818.582295686091,24.2684224313609,4.403204944060768,2.4708278071669847,28.671627375421668,22.0,20.0,146.67597688968365,147.02401689897886,4.620345212954856,1
19.823599812215612,1.6702160511890944,1.2654353811128218,1.0,294.8796636059235,1558.5576283201015,0.07407407407407407,86.88237085488863,115.4487132088964,135411.18186242273,0.5195192094400338,7522.843436801263,13.876519868550927,2.905163046236993,2.2489782619304277,16.781682914787922,26.0,12.0,207.99729275103485,86.88237085488863,2.5053240767836416,0
34.049367737272455,1.776870944674974,1.0,1.0,262.73285804184496,1459.3730042486354,0.14285714285714285,35.119940361323515,208.48185774980504,51253.092874137605,0.4864576680828785,2847.3940485632,23.834557416090718,4.305430306548915,2.2345180788568935,28.13998772263963,13.0,33.0,79.02855461338346,183.7043034284615,2.665306417012461,0
150.16100744703633,12.914161045377726,11.205408650792249,5.419522149553185,208.34111695189978,1209.9108109975941,0.06896551724137931,64.43042269058415,83.4421248963858,77955.06497048246,0.4033036036658647,4330.836942804581,105.11270521292542,29.83587225179688,10.36146678581377,134.9485774647223,28.0,27.0,79.48027157073147,128.8608453811683,19.37124156806659,1
48.00202507474766,6.669833336026912,6.113666828762973,5.887091036037465,561.1823302961084,3379.646403215586,0.06666666666666667,122.46810379147009,225.3097602143724,413898.88648747496,1.126548801071862,22994.382582637496,33.601417552323355,6.391764049605122,5.40833969380866,39.99318160192848,29.0,35.0,257.1235898483206,304.0587404477878,10.004750004040368,1
90.98216032296014,10.83045575793143,10.308055363044739,6.610670814861667,230.3004344521289,1208.5999863193383,0.1,72.60810890399023,120.85999863193383,87754.15942803562,0.4028666621064461,4875.231079335313,63.687512226072094,21.055494019338585,13.567518556019394,84.74300624541068,19.0,18.0,85.08421664414844,145.21621780798046,16.245683636897144,1
22.50230317634871,1.4523500852311384,1.1415413178744303,1.2165378294451195,272.6259633580171,1514.3251367463179,0.15384615384615385,26.63681265747158,232.97309796097198,40336.7949700117,0.504775045582106,2240.933053889539,15.751612223444097,4.386751763868629,3.130207269660227,20.138363987312726,12.0,34.0,117.24455618943284,155.38140716858422,2.1785251278467075,0
7.624305123669051,1.0,1.0,1.0,155.2350202187448,897.4694920208373,0.08333333333333333,31.462835704661618,74.78912433506977,28236.935177397725,0.2991564973402791,1568.7186209665404,5.337013586568335,0.6589431728082,0.8334184027907996,5.995956759376535,23.0,31.0,67.68625999707771,87.54876022166711,1.5,0
18.738132317238847,2.608780606986518,2.2853496443199757,2.130082310004683,322.1374698513558,1808.7084231327733,0.06896551724137931,34.32613818085005,124.73851194019126,62085.97526132298,0.6029028077109244,3449.2208478512766,13.116692622067193,2.3903702235395823,1.946023938948167,15.507062845606775,28.0,20.0,270.6482625800807,51.48920727127507,3.913170910479777,0
7.646880780184268,1.0,1.0,1.0,82.1039673331176,406.7591720298557,0.09523809523809523,25.03825293810444,38.73896876474816,10184.539034177462,0.13558639067661857,565.8077241209701,5.352816546128987,0.8056895858501489,1.1457970540252715,6.158506131979136,20.0,10.0,54.561889101202716,27.542078231914886,1.5,0
130.3149155123251,8.453325178412689,4.92076802526546,7.517154838685832,285.0122219486094,1591.7825718301988,0.18181818181818182,32.43806985695325,289.41501306003613,51634.35426210869,0.5305941906100663,2868.575236783816,91.22044085862755,19.231654104864006,13.649147080176114,110.45209496349156,10.0,37.0,38.48289103576476,246.52933091284467,12.679987767619032,0
51.85592975815908,7.093022587159142,3.7979075404827376,6.009354995527308,76.81893831282551,387.5050006805768,0.18181818181818182,11.541857162152649,70.45545466919579,4472.527367475082,0.12916833356019228,248.47374263750459,36.299150830711355,9.282005120608112,4.771349773205056,45.58115595131947,10.0,22.0,23.726395366923327,53.09254294590218,10.639533880738714,0
37.51027877010972,3.0066139384977872,1.9842353665130563,1.557190803310696,292.5718344951571,1625.1162502016743,0.07407407407407407,58.133709520247606,120.37898149642031,94474.03602585816,0.5417054167338915,5248.55755699212,26.257195139076803,6.627717950271558,5.2872821088884425,32.88491308934836,26.0,20.0,198.66353450091094,93.90829999424614,4.509920907746681,0
88.51144296311404,8.44466562297696,6.221643658029148,6.45876146896726,190.0262910930417,871.2634188127188,0.25,26.437262732798516,217.8158547031797,23033.819912628114,0.2904211396042396,1279.656661812673,61.95801007417982,21.121566988768365,6.498371142824854,83.07957706294818,7.0,16.0,61.61672924802034,128.40956184502136,12.66699843446544,0
1.7787881228457019,1.0,1.0,1.0,181.1308091343424,957.3491805029678,0.13333333333333333,29.264157431866725,127.64655740039571,28016.01713550744,0.31911639350098925,1556.44539641708,1.2451516859919913,0.17306357218011204,0.10628721346315799,1.4182152581721033,14.0,24.0,76.61596116338981,104.51484797095259,1.5,0
40.68117853419749,5.494020028432218,3.93095304093784,4.6191131521321385,314.65421537725143,1663.0740881292845,0.3333333333333333,19.670097968790753,554.3580293764281,32712.83024286037,0.5543580293764282,1817.3794579366872,28.476824973938243,11.65996646331399,4.613611916172779,40.136791437252235,5.0,33.0,47.14088300169719,267.5133323755542,8.241030042648328,0
4.167119621262556,1.0,1.0,1.0,391.77010072512536,2244.02797342973,0.10526315789473684,69.62580884373918,236.21347088734,156242.2627180218,0.7480093244765766,8680.125706556768,2.9169837348837886,0.5655251240487635,0.2482976700199862,3.482508858932552,18.0,34.0,121.00306633280634,270.76703439231903,1.5,0
19.911414531609402,2.8466411085996075,2.4102467940838634,1.6490933629815419,175.3189685005494,926.6312651214445,0.2222222222222222,15.354646687996375,205.91805891587654,14228.095685990878,0.30887708837381483,790.4497603328266,13.93799017212658,2.4901655399767124,1.738562246693866,16.428155712103294,8.0,30.0,56.320456668577485,118.99851183197191,4.269961662899411,0
13.817707047310774,1.0,1.0,1.0,343.8086712769896,1865.5968753112884,0.11764705882352941,60.32444843238254,219.4819853307398,112541.10250032981,0.6218656251037628,6252.283472240545,9.672394933117541,3.0577845694623385,1.27617217494894,12.73017950257988,16.0,26.0,140.21365781769856,203.59501345929107,1.5,0
44.43751008521964,6.318518391826144,3.344098452156383,4.847236677818637,339.0859013326889,1893.7820434663013,0.18181818181818182,38.86077433270287,344.3240079029639,73593.83662646882,0.6312606811554338,4088.546479248268,31.106257059653746,11.170663831989913,4.654998341915179,42.276920891643655,10.0,37.0,43.74401640414711,295.3418849285418,9.477777587739215,0
26.412166248765963,1.4642560712182493,1.1318748860387295,1.0,243.4397229354102,1366.8434088141266,0.125,37.704669788844505,170.85542610176583,51536.37938239524,0.45561446960470886,2863.1321879108464,18.48851637413617,3.8196731056188153,3.93979599088539,22.308189479754986,15.0,33.0,72.5118865593151,170.9278363760951,2.1963841068273737,0
100.90107771609097,7.726738725947121,6.56890853304036,6.238840362975782,243.72930627515026,1322.5397443288407,0.11764705882352941,28.375543886884678,155.59291109751067,37527.78455735226,0.4408465814429469,2084.876919852903,70.63075440126367,23.884470049755706,7.274783289792247,94.51522445101938,16.0,26.0,147.96184565691448,95.76746061823579,11.590108088920681,0
9.754448202627435,1.0,1.0,1.0,233.80074129363575,1169.0037064681787,0.13333333333333333,40.79165600894774,155.86716086242382,47685.597067434865,0.38966790215605956,2649.1998370797146,6.828113741839204,2.6428115623635158,0.8542520232266259,9.47092530420272,14.0,17.0,128.90791155634156,104.89282973729419,1.5,0
